timestamp,value,metric
2025-06-02 09:11:36,19.999453446969902,"quantile(0.5, mc_tps)"
2025-06-02 09:11:37,19.99981080734851,"quantile(0.5, mc_tps)"
2025-06-02 09:11:38,19.999995114002388,"quantile(0.5, mc_tps)"
2025-06-02 09:11:39,19.999801321947373,"quantile(0.5, mc_tps)"
2025-06-02 09:11:40,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:11:41,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:11:42,19.999989254011545,"quantile(0.5, mc_tps)"
2025-06-02 09:11:43,19.999887269270836,"quantile(0.5, mc_tps)"
2025-06-02 09:11:44,19.999865937797292,"quantile(0.5, mc_tps)"
2025-06-02 09:11:45,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:11:46,19.999893055143733,"quantile(0.5, mc_tps)"
2025-06-02 09:11:47,19.999667211075213,"quantile(0.5, mc_tps)"
2025-06-02 09:11:48,19.99967940127806,"quantile(0.5, mc_tps)"
2025-06-02 09:11:49,19.999779578858657,"quantile(0.5, mc_tps)"
2025-06-02 09:11:50,19.99986910571335,"quantile(0.5, mc_tps)"
2025-06-02 09:11:51,19.999925554554217,"quantile(0.5, mc_tps)"
2025-06-02 09:11:52,19.99998362602681,"quantile(0.5, mc_tps)"
2025-06-02 09:11:53,19.99999151200394,"quantile(0.5, mc_tps)"
2025-06-02 09:11:54,19.999848972280972,"quantile(0.5, mc_tps)"
2025-06-02 09:11:55,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:11:56,19.999648710340878,"quantile(0.5, mc_tps)"
2025-06-02 09:11:57,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:11:58,19.999990580008873,"quantile(0.5, mc_tps)"
2025-06-02 09:11:59,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:00,19.999963124135984,"quantile(0.5, mc_tps)"
2025-06-02 09:12:01,19.99997785804903,"quantile(0.5, mc_tps)"
2025-06-02 09:12:02,17.15523569210641,"quantile(0.5, mc_tps)"
2025-06-02 09:12:03,16.848786852187807,"quantile(0.5, mc_tps)"
2025-06-02 09:12:04,16.807792850347067,"quantile(0.5, mc_tps)"
2025-06-02 09:12:05,16.754158081840917,"quantile(0.5, mc_tps)"
2025-06-02 09:12:06,16.75324682283305,"quantile(0.5, mc_tps)"
2025-06-02 09:12:07,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:08,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:09,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:10,19.999999336000045,"quantile(0.5, mc_tps)"
2025-06-02 09:12:11,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:12,19.999925452555736,"quantile(0.5, mc_tps)"
2025-06-02 09:12:13,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:14,19.999975478060133,"quantile(0.5, mc_tps)"
2025-06-02 09:12:15,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:16,19.999855126098876,"quantile(0.5, mc_tps)"
2025-06-02 09:12:17,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:18,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:19,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:20,19.885011355156642,"quantile(0.5, mc_tps)"
2025-06-02 09:12:21,19.981182986751648,"quantile(0.5, mc_tps)"
2025-06-02 09:12:22,19.987099685920242,"quantile(0.5, mc_tps)"
2025-06-02 09:12:23,19.995970022048454,"quantile(0.5, mc_tps)"
2025-06-02 09:12:24,19.999776988598057,"quantile(0.5, mc_tps)"
2025-06-02 09:12:25,19.99996947609317,"quantile(0.5, mc_tps)"
2025-06-02 09:12:26,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:27,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:28,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:29,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:30,19.97575379555215,"quantile(0.5, mc_tps)"
2025-06-02 09:12:31,20.0,"quantile(0.5, mc_tps)"
2025-06-02 09:12:32,19.999993242004567,"quantile(0.5, mc_tps)"
2025-06-02 09:12:33,19.99996676411046,"quantile(0.5, mc_tps)"
