timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-05-22 08:52:38.354000092,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:39.354000092,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:40.354000092,0.04,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:41.354000092,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:42.354000092,0.107,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:43.354000092,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:44.354000092,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:45.354000092,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:46.354000092,0.037,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:47.354000092,0.247,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:48.354000092,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:49.354000092,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:50.354000092,0.219,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:51.354000092,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:52.354000092,0.059,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:53.354000092,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:54.354000092,0.04,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:55.354000092,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:56.354000092,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:57.354000092,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:58.354000092,0.071,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:52:59.354000092,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:00.354000092,0.074,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:01.354000092,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:02.354000092,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:03.354000092,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:04.354000092,0.118,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:05.354000092,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:06.354000092,0.07,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:07.354000092,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:08.354000092,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:09.354000092,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:10.354000092,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:11.354000092,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:12.354000092,0.077,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:13.354000092,0.044,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:14.354000092,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:15.354000092,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:16.354000092,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:17.354000092,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:18.354000092,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:19.354000092,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:20.354000092,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:21.354000092,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:22.354000092,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:23.354000092,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:24.354000092,0.074,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:25.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:26.354000092,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:27.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:28.354000092,0.1,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:29.354000092,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:30.354000092,0.18,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:31.354000092,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:32.354000092,0.075,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:33.354000092,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:34.354000092,0.128,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:35.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:36.354000092,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:37.354000092,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:38.354000092,0.175,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:39.354000092,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:40.354000092,0.073,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:41.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:42.354000092,0.122,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:43.354000092,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:44.354000092,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:45.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:46.354000092,0.127,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:47.354000092,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:48.354000092,0.2,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:49.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:50.354000092,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:51.354000092,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:52.354000092,0.227,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:53.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:54.354000092,0.143,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:55.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:56.354000092,0.134,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:57.354000092,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:58.354000092,0.081,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:53:59.354000092,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:00.354000092,0.218,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:02.354000092,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:03.354000092,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:04.354000092,0.076,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:05.354000092,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:06.354000092,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
2025-05-22 08:54:07.354000092,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-hnnb8,10.244.75.217:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7k22l ,multipaper-server-5d4c584f66-7k22l 
